timestamp,open,high,low,close,volume,returns,range_pct
2024-10-11 22:27:00,170.5169647507077,171.2211440390366,170.4773470284647,171.14620519582618,609166.0500441304,0.0028515293342989967,0.43620117896147526
2024-10-11 22:28:00,171.2752775854268,171.48920631140007,170.96572230611721,171.1738672823341,1109745.9349763447,0.0001616283953025377,0.3056389764259792
2024-10-11 22:29:00,171.11738017980448,171.57268829443024,171.06608300826468,171.52008879796563,1659870.379351939,0.0020226306803039495,0.2960571776129508
2024-10-11 22:30:00,171.49989076360342,171.77032155240647,171.39718346473032,171.7096591093188,2111228.3249810496,0.0011052367841091204,0.2175733675483732
2024-10-11 22:31:00,171.800953146155,172.3736258714539,171.60911322428151,172.10443234076016,9358774.590219364,0.0022990741085218147,0.44499907199117394
2024-10-11 22:32:00,172.2065368416577,172.3046922049775,171.93149186841745,172.02167991957876,16400764.136436861,-0.00048082678671257373,0.21671670739375035
2024-10-11 22:33:00,172.0724544458884,172.52651673682388,171.48101001831526,171.9026794481238,32511694.962948017,-0.0006917760105040749,0.6075967951264388
2024-10-11 22:34:00,171.76926713579928,172.2136758919113,170.97607208981023,171.47990371706558,88548248.84233531,-0.0024593900014560077,0.7205036283485009
2024-10-11 22:35:00,171.43418570559535,171.74345627724546,171.07201395874418,171.26240699211533,99413642.34225264,-0.001268351102582277,0.3916618588863882
2024-10-11 22:36:00,171.16018700087233,171.3807613980627,170.97408123635924,171.0970828178629,208138573.46982446,-0.0009653267004476884,0.2376020783977001
2024-10-11 22:37:00,171.08492957351731,171.40294648654682,170.4394027533887,170.7296174548169,202707429.81870434,-0.0021477009250777668,0.563196147995073
2024-10-11 22:38:00,170.77258600135497,170.98937926124762,170.22020519947668,170.5809636005336,472395164.30800086,-0.0008706975186810739,0.45040839386529935
2024-10-11 22:39:00,170.44033696555127,170.7307693723216,169.90612638754334,170.2273938959103,609166.0500441304,-0.0020727383475878103,0.4838308815036692
2024-10-11 22:40:00,170.28154951532912,170.55038118998485,169.96981842614113,170.34959544310195,609166.0500441304,0.0007178723964156308,0.3409428475933926
2024-10-11 22:41:00,170.29783593487568,170.70541515866395,170.26229680064182,170.68361964242817,2133189.7493712585,0.001960815923615078,0.26020198999568483
2024-10-11 22:42:00,170.77178899856105,170.812626769865,170.03317495877837,170.08597801618004,12191621.61686677,-0.0035014585904620255,0.4564289076418813
2024-10-11 22:43:00,170.0742624518419,170.18431877330485,169.9161573835208,170.02966718802656,38830123.972373374,-0.0003310727245730005,0.15767311638936143
2024-10-11 22:44:00,169.96933380015668,170.04005268159364,169.90843734732817,169.98757356678314,74256716.40338342,-0.0002475663332145439,0.07743475327155765
2024-10-11 22:45:00,170.08476277228243,170.84485149822365,169.89285204541397,170.59981614122674,155262746.09546486,0.003601690180035755,0.5597205988900107
2024-10-11 22:46:00,170.52203049970433,170.91242302515556,170.4362798507563,170.76527308481897,304021774.6965583,0.0009698541729685761,0.27922677967412557
2024-10-11 22:47:00,170.9263647841215,171.2400835198115,170.57274276165504,170.77197372804707,118229601.84138872,3.9238910271688354e-05,0.3904258766629137
2024-10-11 22:48:00,170.66564098154063,171.18983101109157,170.59545295177512,171.1249817861869,338398339.5015381,0.0020671311013948923,0.3482704871924064
2024-10-11 22:49:00,171.07034366572054,171.12495210151653,171.00657325196522,171.0639793316148,609166.0500441304,-0.00035647895436052845,0.0691989312785993
2024-10-11 22:50:00,171.00507557962055,171.50552376850015,170.96304976497285,171.4748321012634,1411891.4379939234,0.0024017491657442047,0.31722684352414177
2024-10-11 22:51:00,171.34953374338892,171.66827781265235,171.14783966161528,171.37075394267114,6538765.357663257,-0.0006069588015737981,0.3037289566346131
2024-10-11 22:52:00,171.39083171345467,171.44149759275751,171.07985237715133,171.10638494938453,13330192.851983946,-0.0015426727560237108,0.2110061617594671
2024-10-11 22:53:00,171.07753063025848,171.3660507057457,170.83407185582442,171.1532663182839,609166.0500441304,0.0002739895937444725,0.3109577557972901
2024-10-11 22:54:00,171.15273683613927,171.2045886465304,170.93599174711383,170.97074470609442,1056063.8805987847,-0.0010664220211260567,0.15693403703717462
2024-10-11 22:55:00,170.8562507220245,171.11468712147186,170.82217426351372,171.09259657024907,609166.0500441304,0.0007127059331941688,0.1712040716813161
2024-10-11 22:56:00,171.05812981209598,171.3804895068141,171.014954278489,171.33058893280784,1581401.1342319646,0.0013910149669220662,0.21369064932875137
2024-10-11 22:57:00,171.35532723374166,171.41239462413986,171.15093980806643,171.20593453770397,3947626.198146597,-0.0007275664893252598,0.15258050058565995
2024-10-11 22:58:00,171.22475037593816,171.50948312436813,170.2872833546858,170.80225631927817,21187236.771642983,-0.0023578517854291325,0.7137985408061
2024-10-11 22:59:00,170.79221003641604,170.93983757467683,170.75973233621707,170.90255977870677,76516412.03618437,0.0005872490304876798,0.1054528414506481
2024-10-11 23:00:00,170.92250011748965,171.39396991050756,170.66456683733352,171.0846559491994,161235051.07017702,0.0010654970336805292,0.4267449122688116
2024-10-11 23:01:00,171.13117889888818,171.37810240986406,170.84400330650902,171.13548450305927,229645548.29921332,0.0002970959235231163,0.3120992368495291
2024-10-11 23:02:00,171.1526708635076,171.36887110676597,170.6577724253205,170.84686790455854,145858721.26154888,-0.0016864801554091757,0.41547623993116467
2024-10-11 23:03:00,170.7961303577722,171.41821803060083,170.72259701913023,171.34259867452187,370732062.57989097,0.002901608768387076,0.4072814823224933
2024-10-11 23:04:00,171.35066203905748,171.58500273401017,171.29886324278522,171.51654617974881,721117779.5690836,0.00101520291260071,0.16699059567084465
2024-10-11 23:05:00,171.41780513770865,171.42758292419694,171.38844905862462,171.39804904495108,42145801.38428763,-0.0006908787369910296,0.022829522021289645
2024-10-11 23:06:00,171.53816484230495,171.7857520850168,171.21918798442377,171.60591528423925,117198898.09060709,0.0012127689926835217,0.3302845760964527
2024-10-11 23:07:00,171.6829790403916,171.74524909300624,171.42527632631354,171.48278348226168,267961367.4883068,-0.000717526559463999,0.18637419299290053
2024-10-11 23:08:00,171.45206233645953,171.72234939570927,171.35928715809663,171.6167022764314,1145480155.7455645,0.0007809460019849723,0.21175728811016611
2024-10-11 23:09:00,171.60953048587055,171.6554356395063,171.20493136045772,171.2777287410964,2914763040.3187203,-0.0019751780032981614,0.26251705122266816
2024-10-11 23:10:00,171.2243245941548,171.43656507577427,170.80960173649225,170.9239359628913,5330789513.671693,-0.00206560876773354,0.3661648780148945
2024-10-11 23:11:00,170.94435839503976,171.15279229493896,170.84929659338334,171.06548826703616,14820697769.06237,0.0008281596333914454,0.17754063626613678
2024-10-11 23:12:00,171.15585923011184,171.2853922676668,171.05005620301574,171.19183241363237,609166.0500441304,0.0007385718058980917,0.1374981059425208
2024-10-11 23:13:00,171.2733756543205,171.3024188277382,170.92169129348963,170.9471991268312,609166.0500441304,-0.0014290009245889745,0.22229230479872295
2024-10-11 23:14:00,170.83440018060244,171.03656443722414,170.73006023984917,170.9355923300976,1609947.4113817231,-6.789696931508438e-05,0.17941597070083515
2024-10-11 23:15:00,171.00880901601596,171.57544817658382,170.7940367206398,171.24842300142188,4766091.488617075,0.001830108446462031,0.4569422244621482
2024-10-11 23:16:00,171.15946026838134,171.28394626569175,170.95462647753075,171.03984273546106,24591370.039260242,-0.0012179981707574061,0.19240525042823897
2024-10-11 23:17:00,171.0232661984321,171.51158633742074,170.97672080125145,171.4901130401917,609166.0500441304,0.00263254629757248,0.3127443113784921
2024-10-11 23:18:00,171.50900557211418,171.7786536570328,171.05671873484084,171.43487134785593,609166.0500441304,-0.00032212756383687147,0.42093120404013523
2024-10-11 23:19:00,171.57333658849984,172.10750960902948,171.54195307143516,172.0767983087296,1782096.0553996193,0.003744436332157486,0.3296296201027697
2024-10-11 23:20:00,172.03337500014783,172.61784363839095,171.9552480844891,172.50187611234477,12007801.357665025,0.0024702795948849943,0.3851552374074324
2024-10-11 23:21:00,172.5707604041309,172.80819589657165,171.94266221557567,172.2095426773341,8161028.551157058,-0.0016946681485382475,0.5015529160148859
2024-10-11 23:22:00,172.2624940577789,172.3065205335403,172.20155496629633,172.2373759146361,5212943.756747178,0.0001616242449127281,0.060933500248033595
2024-10-11 23:23:00,172.26550944133112,172.29615349739453,171.8825905814121,171.92933703305854,609166.0500441304,-0.0017884554960371224,0.2400729648805717
2024-10-11 23:24:00,172.01124990785107,172.1088595473711,171.87415238047265,171.93555224805866,1638480.9811550865,3.6149822405961984e-05,0.13644873054767975
2024-10-11 23:25:00,171.9251378483666,172.08692530789853,171.87725708761064,172.04049131233518,1285996.3018674303,0.0006103395307395232,0.12195320760644253
2024-10-11 23:26:00,172.1161130266933,172.42675222564063,171.61410798200427,171.91266255946195,609166.0500441304,-0.0007430155069783062,0.4721488472786531
2024-10-11 23:27:00,171.77121848664933,171.9134711802717,171.2492311708775,171.3861570552148,1035287.8996446499,-0.0030626336443659863,0.38670041188875476
2024-10-11 23:28:00,171.50451353734243,171.6698906256317,171.2656215841691,171.38338285259243,699389.1571776553,-1.6186853536104273e-05,0.23571918494994043
2024-10-11 23:29:00,171.4249857098656,171.53466111841968,171.39232282590623,171.4877196311767,2253437.03502516,0.0006087916859127684,0.08303240739617088
2024-10-11 23:30:00,171.44781838321825,171.88149035078467,171.03958804235145,171.58262326941275,609166.0500441304,0.0005534136114244692,0.4910545473092045
2024-10-11 23:31:00,171.65044271311461,172.0975404221307,171.505571376818,171.90917588937435,1121156.1746265255,0.0019031800175293156,0.34486893010934966
2024-10-11 23:32:00,171.8737010794507,172.25812559072006,171.76576359021848,172.143962725203,3349316.128274628,0.0013657609293626916,0.286467328863752
2024-10-11 23:33:00,172.1353992141024,172.35962724094853,171.96319927009117,172.1262156956382,2028952.29291434,-0.00010309411543607538,0.23030008508841457
2024-10-11 23:34:00,172.11671571178834,172.3007063100415,171.76670014364348,171.95912882036416,2769699.8169169263,-0.0009707229930011607,0.3102581664945487
2024-10-11 23:35:00,172.03318139268868,172.25132919439685,171.72778581505176,171.94186804111942,1793008.2001368615,-0.0001003772196518371,0.3043269764046435
2024-10-11 23:36:00,172.0066359476316,172.1183009764169,171.88710972753947,171.99765605825345,5306174.419746841,0.00032445859620811035,0.13440833116915915
2024-10-11 23:37:00,172.05805353974444,172.57572632728304,172.047639738097,172.56856027494936,609166.0500441304,0.003319255795570575,0.306923493740478
2024-10-11 23:38:00,172.4739136061901,172.6474241627362,172.30536396728843,172.43648028097581,609166.0500441304,-0.0007653769247603082,0.1983257573831126
2024-10-11 23:39:00,172.3529641683552,173.19338270281597,172.08298521545458,173.0434714524917,1408076.0767862736,0.003520085602111811,0.6442578418765927
2024-10-11 23:40:00,172.88508806145757,173.78809085234204,172.6149934444499,173.47932073726483,2541723.4724760856,0.0025187271216573492,0.6785416955539358
2024-10-11 23:41:00,173.44410150541287,173.49116277966712,172.98972217306832,173.06420506429387,3830018.534787843,-0.002392882743642133,0.28910790407199666
2024-10-11 23:42:00,173.053795948454,173.1399940553461,172.9027656584474,173.0237409759719,3292447.6074157297,-0.00023380969107356098,0.1370836135656693
2024-10-11 23:43:00,172.99228365653212,173.62867802984232,172.91464471557927,173.56775752987994,11101362.446655514,0.0031441728796257618,0.41275442994944617
2024-10-11 23:44:00,173.59633620056152,173.78280339658173,173.04062283268868,173.34367610354312,24026353.342194725,-0.0012910314077096974,0.4275323892985726
2024-10-11 23:45:00,173.43742480363437,173.62331852649334,172.8715848197774,173.2058490596462,34983116.912355244,-0.000795108578489967,0.433432235036375
2024-10-11 23:46:00,173.23733342424975,173.4717636778741,172.9303101472386,173.27836181379618,92105881.27372622,0.0004186507242316395,0.3125501414348721
2024-10-11 23:47:00,173.31108982821448,173.36111967551594,172.9166463595328,172.989205465318,125330285.98920663,-0.0016687389322672663,0.2564598240214787
2024-10-11 23:48:00,173.18298988825075,173.3688050774893,172.46904892277246,172.64624465164738,106738673.52310391,-0.001982556152842707,0.519540721232162
2024-10-11 23:49:00,172.69582431985305,172.88434645090754,172.29738011771352,172.4981628902765,241377186.91824272,-0.0008577178245010586,0.33988449663200687
2024-10-11 23:50:00,172.5514006592976,172.65150407058243,172.147755390292,172.23694440641415,856528537.4622726,-0.0015143261788155282,0.2919412293181516
2024-10-11 23:51:00,172.37558891584825,172.62946717596452,171.5915930562025,171.8249557480996,3211558581.278096,-0.002391987733725842,0.602100405451668
2024-10-11 23:52:00,171.85751688569914,172.018080956598,171.63006099473466,171.71844494816,609166.0500441304,-0.0006198796878827961,0.22578003505159686
2024-10-11 23:53:00,171.60939954588787,172.0327457403858,171.5657887836974,171.95010918483226,609166.0500441304,0.0013490934927939957,0.27210453385656724
2024-10-11 23:54:00,171.94070406576378,172.2535933002264,171.84321720423668,172.14636227853293,1918851.7552197326,0.0011413374183422142,0.23867303453216784
2024-10-11 23:55:00,172.12845298717676,172.64178559514212,172.0637612317905,172.59530469905724,5380410.95021744,0.002607911166881971,0.3358098869306008
2024-10-11 23:56:00,172.608397455258,173.00618211986387,172.5589009609137,172.9560716991005,11198035.520871595,0.0020902480555442526,0.25913059013604256
2024-10-11 23:57:00,172.99122285462667,173.2569449364846,172.5519585415774,172.86120898664888,12531574.453468792,-0.00054847864847829,0.40752726252454485
2024-10-11 23:58:00,173.03759661345802,173.15854681025837,172.51511996113442,172.701994779389,19359974.73890823,-0.0009210522603262383,0.3718422248786091
2024-10-11 23:59:00,172.5951438930704,173.09196837626584,172.55423481231009,173.0167032288886,54145672.11192065,0.0018222629674984336,0.3115577598688998
2024-10-12 00:00:00,172.99350896818288,173.01760116045946,172.68385948111288,172.71343553079313,609166.0500441304,-0.0017528232386572196,0.19292150401317645
2024-10-12 00:01:00,172.78195316892257,173.17139317434845,172.5566823980856,172.91644240173207,2234151.971849168,0.0011753970981762674,0.3557725589905061
2024-10-12 00:02:00,172.81255476214287,173.47097485799256,172.68810626865076,173.20641821599298,2899178.586740453,0.0016769707393540223,0.45301603834243037
2024-10-12 00:03:00,173.17902680844267,173.2766221992453,172.71731919270894,172.78788826963154,609166.0500441304,-0.002416365113211527,0.3229623221956466
2024-10-12 00:04:00,172.7869631393205,173.18328380153827,172.77260122977512,173.16054639189048,733468.7708028486,0.0021567375236244413,0.2376814571548477
